Mono path[0] = 'C:/SelfProjects/GearProject/Builds/Build_02/My project_Data/Managed'
Mono config path = 'C:/SelfProjects/GearProject/Builds/Build_02/MonoBleedingEdge/etc'
[PhysX] Initialized MultithreadedTaskDispatcher with 16 workers.
Initialize engine version: 2022.3.49f1 (4dae1bb8668d)
[Subsystems] Discovering subsystems at path C:/SelfProjects/GearProject/Builds/Build_02/My project_Data/UnitySubsystems
GfxDevice: creating device client; threaded=1; jobified=1
Direct3D:
    Version:  Direct3D 11.0 [level 11.1]
0.01720604    0.01820604
0.01796007    0.01896007
0.02030874    0.02130874
0.01683467    0.01783467
0.01144819    0.01244819
0.01889036    0.01989036
0.01749208    0.01849208
0.02304233    0.02404233
0.01719894    0.01819894
0.01713494    0.01813494
0.01965098    0.02065098
0.01673016    0.01773016
0.01062062    0.01162062
0.0219724    0.0229724
0.02039963    0.02139963
0.01577561    0.01677561
0.01687653    0.01787653
0.02030525    0.02130525
0.01408444    0.01508444
0.02074837    0.02174837
0.01382884    0.01482884
0.01270293    0.01370293
0.01393518    0.01493518
0.01162849    0.01262849
0.01562927    0.01662927
0.01947166    0.02047166
0.01282949    0.01382949
0.01331615    0.01431615
0.01749017    0.01849017
0.01398845    0.01498845
0.01678458    0.01778458
0.01366473    0.01466473
0.01399279    0.01499279
0.01485886    0.01585886
0.01419552    0.01519552
0.0175557    0.0185557
0.01064698    0.01164698
0.01244861    0.01344861
0.01604092    0.01704092
0.01406069    0.01506069
0.01303502    0.01403502
0.01244801    0.01344801
0.01743915    0.01843915
0.01964725    0.02064725
0.01114324    0.01214324
0.01533727    0.01633727
0.01394955    0.01494955
0.01739331    0.01839331
0.02204522    0.02304522
0.01544706    0.01644706
0.01625352    0.01725352
0.01414732    0.01514732
0.0196402    0.0206402
0.01746958    0.01846958
0.01662849    0.01762849
0.02291957    0.02391957
0.01673321    0.01773321
0.02365673    0.02465673
0.01643145    0.01743145
0.01636424    0.01736424
0.01896856    0.01996856
0.01781967    0.01881967
0.01037326    0.01137326
0.0229379    0.0239379
0.01971971    0.02071971
0.01494637    0.01594637
0.01562935    0.01662935
0.01944899    0.02044899
0.01316468    0.01416468
0.02186021    0.02286021
0.01289402    0.01389402
0.01268094    0.01368094
0.01842499    0.01942499
0.01160348    0.01260348
0.01766273    0.01866273
0.0208308    0.0218308
0.01806962    0.01906962
0.01515622    0.01615622
0.01575311    0.01675311
0.01306309    0.01406309
0.01527556    0.01627556
0.01271992    0.01371992
0.01506883    0.01606883
0.0136869    0.0146869
0.0147373    0.0157373
0.02169758    0.02269758
0.01595014    0.01695014
0.01233569    0.01333569
0.01522311    0.01622311
0.01314079    0.01414079
0.01218477    0.01318477
0.01240047    0.01340047
0.01703869    0.01803869
0.02040864    0.02140864
0.01014976    0.01114976
0.01661893    0.01761893
0.0138398    0.0148398
0.01597959    0.01697959
0.02349576    0.02449576
0.01523951    0.01623951
0.01544598    0.01644598
0.01296491    0.01396491
0.01911175    0.02011175
0.00828246    0.01928246
0.01545104    0.01645104
0.02204665    0.02304665
0.0161318    0.0171318
0.02304664    0.02404664
0.01582308    0.01682308
0.01575247    0.01675247
0.01842978    0.01942978
0.007157646    0.01815765
0.0001963648    0.01119636
0.02256027    0.02356027
0.01971834    0.02071834
0.01428641    0.01528641
0.0150714    0.0160714
0.01927284    0.02027284
0.01242758    0.01342758
0.02159787    0.02259787
0.01214338    0.01314338
0.002663664    0.01366366
0.01735623    0.01835623
0.001653615    0.01265361
0.01800392    0.01900392
0.02229398    0.02329398
0.01697811    0.01797812
0.01493012    0.01593012
0.01470098    0.01570098
0.0123213    0.0133213
0.0144425    0.0154425
0.001960078    0.01296008
0.01628452    0.01728452
0.002518214    0.01351821
0.01545092    0.01645092
0.02077965    0.02177965
0.014724    0.015724
0.01248255    0.01348255
0.01457275    0.01557275
0.01240316    0.01340316
0.01163496    0.01263496
0.002357597    0.0133576
0.01663768    0.01763768
0.009638708    0.02063871
0.009439872    0.01043987
0.01586908    0.01686908
0.01373491    0.01473491
0.01524723    0.01624723
0.02504003    0.02604003
0.01503191    0.01603191
0.01480334    0.01580334
0.0121771    0.0131771
0.01873332    0.01973332
0.01925059    0.02025059
0.01439898    0.01539898
0.02128652    0.02228652
0.0157033    0.0167033
0.01804816    0.01904816
0.01539022    0.01639022
0.01531654    0.01631654
0.0180456    0.0190456
0.01379734    0.01479734
0.01006982    0.01106982
0.01799033    0.01899033
0.01984265    0.02084265
0.01381679    0.01481679
0.01464146    0.01564146
0.01922421    0.02022421
0.01190205    0.01290205
0.01732706    0.01832706
0.01160771    0.01260771
0.0126473    0.0136473
0.01641134    0.01741134
0.01169201    0.01269201
0.01519915    0.01619915
0.02384198    0.02484198
0.0160106    0.0170106
0.01255617    0.01355617
0.01377555    0.01477555
0.01179241    0.01279241
0.01373497    0.01473497
0.01141735    0.01241735
0.01761121    0.01861121
0.01147322    0.01247322
0.01631397    0.01731397
0.01997788    0.02097788
0.01362248    0.01462248
0.01287848    0.01387848
0.01410987    0.01510987
0.01187715    0.01287715
0.01124473    0.01224473
0.01231555    0.01331555
0.0162364    0.0172364
0.01555791    0.01655791
0.008932569    0.009932569
0.01296561    0.01396561
0.01363099    0.01463099
0.01464088    0.01564088
0.02666191    0.02766191
0.01482427    0.01582427
0.01434534    0.01534534
0.01161154    0.01261154
0.01785201    0.01885201
0.0198699    0.0208699
0.01349838    0.01449838
0.02064691    0.02164691
0.01578787    0.01678787
0.01653297    0.01753297
0.01517216    0.01617216
0.01498979    0.01598979
0.01862507    0.01962507
0.01265995    0.01365995
0.01534441    0.01634441
0.01647362    0.01747362
0.01918973    0.02018973
0.01361665    0.01461665
0.01445283    0.01545283
0.01853274    0.01953274
0.0119954    0.0129954
0.01577593    0.01677593
0.01192963    0.01292963
0.01748133    0.01848133
0.01560904    0.01660904
0.01210659    0.01310659
0.0143442    0.0153442
0.02517803    0.02617803
0.01519145    0.01619145
0.01256884    0.01356884
0.01322072    0.01422072
0.01255126    0.01355126
0.0134332    0.0144332
0.01195185    0.01295185
0.01899787    0.01999787
0.01629131    0.01729131
0.01746675    0.01846675
0.01930441    0.02030441
0.01267472    0.01367472
0.01512183    0.01612183
0.01466033    0.01566033
0.01232358    0.01332358
0.01089584    0.01189584
0.01725783    0.01825783
0.01532262    0.01632262
0.01448252    0.01548252
0.009465811    0.01046581
0.01287263    0.01387263
0.01347149    0.01447149
0.01504184    0.01604184
0.02718863    0.02818863
0.01466952    0.01566952
0.01397344    0.01497344
0.01146535    0.01246535
0.0171341    0.0181341
0.02061821    0.02161821
0.01277746    0.01377746
0.02013798    0.02113798
0.01606359    0.01706359
0.01572126    0.01672126
0.01514919    0.01614919
0.004859045    0.01585905
0.009370796    0.0203708
0.01190517    0.01290517
0.01407242    0.01507242
0.01563971    0.01663971
0.008537475    0.01953747
0.0136325    0.0146325
0.004269068    0.01526907
0.007845707    0.01884571
0.002336577    0.01333658
0.01491793    0.01591793
0.01250445    0.01350445
0.01635851    0.01735851
0.01497043    0.01597043
0.01252566    0.01352566
0.01418244    0.01518244
0.02526114    0.02626114
0.01454047    0.01554047
0.01283243    0.01383243
0.0026713    0.0136713
0.003557815    0.01455782
0.003136693    0.01413669
0.01274224    0.01374224
0.01869212    0.01969212
0.01509024    0.01609024
0.006807966    0.01780797
0.01877107    0.01977107
0.01191268    0.01291268
0.01534347    0.01634347
0.01542089    0.01642089
0.01301707    0.01401707
0.000645578    0.01164558
0.01612132    0.01712132
0.01440787    0.01540787
0.01409352    0.01509352
0.00989772    0.01089772
0.01314394    0.01414394
0.0133109    0.0143109
0.005447719    0.01644772
0.01665875    0.02765875
0.01451452    0.01551452
0.01381021    0.01481021
0.001360766    0.01236077
0.01659772    0.01759772
0.02148272    0.02248272
0.0122637    0.0132637
0.01977037    0.02077037
0.01651978    0.01751978
0.01504072    0.01604072
0.01532054    0.01632054
0.01492751    0.01592751
0.02026439    0.02126439
0.01136916    0.01236916
0.01292282    0.01392282
0.0149329    0.0159329
0.01788342    0.01888342
0.0138618    0.0148618
0.01408582    0.01508582
0.01715951    0.01815951
0.01290498    0.01390498
0.01418806    0.01518806
0.01329936    0.01429936
0.01536083    0.01636083
0.01451489    0.01551489
0.01294534    0.01394534
0.01414746    0.01514746
0.02035743    0.02135743
0.01407741    0.01507741
0.01322184    0.01422184
0.0121229    0.0131229
0.01476269    0.01576269
0.01284137    0.01384137
0.01374514    0.01474514
0.0153037    0.0163037
0.01401445    0.01501445
0.01357273    0.01457273
0.01838917    0.01938917
0.01136857    0.01236857
0.01324086    0.01424086
0.01636236    0.01736236
0.01392107    0.01492107
0.01046539    0.01146539
0.01511022    0.01611022
0.01349294    0.01449294
0.01383057    0.01483057
0.01020641    0.01120641
0.01353606    0.01453606
0.01314958    0.01414958
0.01585456    0.01685456
0.02076549    0.02176549
0.01435937    0.01535937
0.01386091    0.01486091
0.01128595    0.01228595
0.01723212    0.01823212
0.02307361    0.02407361
0.01275872    0.01375872
0.0197665    0.0207665
0.01764657    0.01864657
0.0141299    0.0151299
0.01569541    0.01669541
0.01536189    0.01636189
0.02073288    0.02173288
0.01140755    0.01240755
0.0119289    0.0129289
0.01422094    0.01522094
0.02142855    0.02242855
0.01504948    0.01604948
0.01869167    0.01969167
0.02085054    0.02185054
0.01353448    0.01453448
0.0135603    0.0145603
0.01433747    0.01533747
0.01451167    0.01551167
0.01447387    0.01547387
0.01260832    0.01360832
0.01343022    0.01443022
0.01945861    0.02045861
0.01510043    0.01610043
0.01249009    0.01349009
0.01749502    0.01849502
0.0155832    0.0165832
0.01818104    0.01918104
0.01476215    0.01576215
0.01474098    0.01574098
0.0130911    0.0140911
0.01275244    0.01375244
0.01867312    0.01967312
0.0125429    0.0135429
0.01248261    0.01348261
0.01686715    0.01786715
0.01502912    0.01602912
0.01537615    0.01637615
0.01424754    0.01524754
0.01369614    0.01469614
0.01407284    0.01507284
0.01015918    0.01115918
0.01352862    0.01452862
0.01288442    0.01388443
0.01979218    0.02079218
0.01997217    0.02097217
0.0144442    0.0154442
0.01478153    0.01578153
0.01635719    0.01735719
0.01801351    0.01901351
0.02336551    0.02436551
0.01349319    0.01449319
0.01991547    0.02091547
0.01889682    0.01989682
0.003223339    0.01422334
0.01624278    0.01724278
0.01596821    0.01696821
0.02133278    0.02233278
0.001435331    0.01243533
0.01112599    0.01212599
0.003514661    0.01451466
0.02049993    0.02149993
0.01637072    0.01737072
0.01763648    0.01863648
0.01989807    0.02089807
0.01434244    0.01534244
0.002937476    0.01393748
0.01552054    0.01652054
0.01383491    0.01483491
0.01463918    0.01563918
0.01227178    0.01327178
0.002718674    0.01371867
0.01922926    0.02022926
0.01633296    0.01733296
0.001769856    0.01276986
0.01637295    0.01737295
0.01655248    0.01755248
0.01709835    0.01809835
0.01592324    0.01692324
0.004854405    0.01585441
0.01235035    0.01335035
0.01224708    0.01324708
0.009120896    0.0201209
0.003972076    0.01497208
0.01199771    0.01299771
0.01752752    0.01852752
0.01627477    0.01727477
0.01410761    0.01510761
0.01355858    0.01455858
0.01389856    0.01489856
0.004319899    0.0153199
0.0101252    0.0111252
0.003525289    0.01452529
0.01261973    0.01361973
0.01879248    0.01979248
0.01987642    0.02087642
0.01452696    0.01552696
0.01585056    0.01685056
0.01516119    0.01616119
0.01892357    0.01992357
0.01905399    0.02005399
0.01443097    0.01543097
0.02021327    0.02121327
0.020248    0.021248
0.01231678    0.01331678
0.01694568    0.01794568
0.01672777    0.01772777
0.02205305    0.02305305
0.01145518    0.01245518
0.01113675    0.01213675
0.01280967    0.01380967
0.01968787    0.02068787
0.01779642    0.01879642
0.01670426    0.01770426
0.0190643    0.0200643
0.015301    0.016301
0.01231562    0.01331562
0.0168188    0.0178188
0.01444707    0.01544707
0.01500237    0.01600237
0.01193541    0.01293541
0.01200847    0.01300847
0.01912533    0.02012534
0.01773228    0.01873228
0.01125524    0.01225524
0.01537602    0.01637602
0.01764644    0.01864644
0.01614008    0.01714008
0.01719987    0.01819987
0.01509169    0.01609169
0.01270239    0.01370239
0.0118664    0.0128664
0.01972082    0.02072082
0.01558828    0.01658828
0.01165341    0.01265341
0.0183264    0.0193264
0.01762952    0.01862952
0.01296228    0.01396228
0.01313686    0.01413686
0.01410043    0.01510043
0.01456783    0.01556783
0.0101007    0.0111007
0.01352256    0.01452256
0.01235527    0.01335527
0.01791392    0.01891392
0.01991098    0.02091098
0.01460849    0.01560849
0.0170406    0.0180406
0.01409017    0.01509017
0.02073028    0.02173028
0.01831427    0.01931427
0.01574867    0.01674867
0.02122016    0.02222016
0.02085869    0.02185869
0.01681541    0.01781541
0.01847237    0.01947237
0.01845034    0.01945034
0.02306744    0.02406744
0.01677805    0.01777805
0.01162541    0.01262541
0.01810672    0.01910672
0.01900573    0.02000573
0.01936829    0.02036829
0.01591486    0.01691487
0.01836353    0.01936353
0.01662018    0.01762018
0.01735393    0.01835393
0.01854187    0.01954187
0.01414558    0.01514558
0.01653833    0.01753833
0.01167778    0.01267778
0.01719465    0.01819465
0.0183664    0.0193664
0.01918804    0.02018804
0.01628842    0.01728842
0.01452726    0.01552726
0.01882034    0.01982034
0.01532754    0.01632754
0.01918647    0.02018647
0.01462568    0.01562568
0.01314509    0.01414509
0.01228242    0.01328242
0.02032179    0.02132179
0.0166012    0.0176012
0.01174654    0.01274654
0.02019662    0.02119662
0.01945851    0.02045851
0.01197128    0.01297128
0.0136258    0.0146258
0.01280425    0.01380425
0.01940006    0.02040006
0.009951487    0.01095149
0.01870273    0.01970273
0.01215022    0.01315022
0.01717339    0.01817339
0.01849444    0.01949444
0.01502369    0.01602369
0.01780638    0.01880638
0.0131718    0.0141718
0.02116747    0.02216747
0.01826091    0.01926091
0.00718995    0.01818995
0.01234071    0.02334071
0.02002977    0.02102977
0.01565044    0.01665044
0.01838747    0.01938747
0.01856186    0.01956186
0.02281549    0.02381549
0.01561089    0.01661089
0.01237602    0.01337602
0.01701864    0.01801864
0.01846655    0.01946655
0.01935747    0.02035747
0.01528797    0.01628797
0.0178095    0.0188095
0.01603216    0.01703216
0.01622248    0.01722248
0.01854346    0.01954346
0.01405154    0.01505154
0.008185247    0.01918525
0.0114934    0.0124934
0.01605371    0.01705371
0.007612409    0.01861241
0.02074951    0.02174951
0.0150869    0.0160869
0.01385076    0.01485076
0.01828538    0.01928538
0.01468175    0.01568175
0.009505041    0.02050504
0.01416448    0.01516448
0.003819816    0.01481982
0.01270334    0.01370334
0.02105247    0.02205247
0.01774775    0.01874775
0.001823885    0.01282388
0.02055228    0.02155228
0.009652516    0.02065252
0.001170628    0.01217063
0.01433938    0.01533938
0.01158757    0.01258757
0.01838169    0.01938169
-0.0001550884    0.01084491
0.01764906    0.01864906
0.01194529    0.01294529
0.01658719    0.01758719
0.01708303    0.01808303
0.005440189    0.01644019
0.01686682    0.01786682
0.002435583    0.01343558
0.01745434    0.01845434
0.01833512    0.01933512
0.01872693    0.01972693
0.02355807    0.02455807
0.0157179    0.0167179
0.01461057    0.01561057
0.01509853    0.01609853
0.01538995    0.01638995
0.01818626    0.01918626
0.01456918    0.01556918
0.01334519    0.01434519
0.01605457    0.01705457
0.01808157    0.01908157
0.01593391    0.01693391
0.0148415    0.0158415
0.01741448    0.01841448
0.01306211    0.01406211
0.01521577    0.01621578
0.01544182    0.01644182
0.01416695    0.01516695
0.01991629    0.02091629
0.01136144    0.01236144
0.01503813    0.01603813
0.01685907    0.01785907
0.02239496    0.02339496
0.01401048    0.01501048
0.01336923    0.01436923
0.014798    0.015798
0.01422234    0.01522234
0.01642499    0.01742499
0.01370419    0.01470419
0.01469472    0.01569472
0.01312523    0.01412523
0.02189943    0.02289943
0.01900399    0.02000399
0.01190227    0.01290227
0.01710974    0.01810974
0.01641228    0.01741228
0.01059761    0.01159761
0.01524615    0.01624615
0.01071829    0.01171829
0.01748551    0.01848551
0.009768772    0.01076877
0.01671902    0.01771902
0.01175275    0.01275275
0.01616988    0.01716988
0.01567267    0.01667267
0.01585703    0.01685703
0.01328801    0.01428801
0.01191069    0.01291069
0.01685153    0.01785153
0.01822443    0.01922443
0.0195432    0.0205432
0.0253586    0.0263586
0.01433442    0.01533442
0.0137209    0.0147209
0.01376769    0.01476769
0.01396427    0.01496427
0.01701332    0.01801332
0.01367825    0.01467825
0.01410265    0.01510265
0.01523682    0.01623682
0.01775767    0.01875767
0.01441232    0.01541232
0.01487319    0.01587319
0.01682558    0.01782558
0.01262591    0.01362591
0.01435931    0.01535931
0.01427785    0.01527785
0.01543184    0.01643184
0.02139881    0.02239881
0.01139068    0.01239068
0.01417252    0.01517252
0.0210166    0.0220166
0.02397476    0.02497476
0.01308498    0.01408498
0.01341946    0.01441946
0.01386615    0.01486615
0.01441708    0.01541708
0.01499954    0.01599954
0.01276019    0.01376019
0.01612928    0.01712928
0.01294407    0.01394407
0.02312081    0.02412081
0.02011066    0.02111066
0.01690802    0.01790802
0.0156674    0.0166674
0.01476119    0.01576119
0.01068592    0.01168592
0.01614067    0.01714067
0.01076834    0.01176834
0.01672786    0.01772786
0.01511505    0.01611505
0.01593117    0.01693117
0.01157518    0.01257518
0.01704602    0.01804602
0.01484131    0.01584131
0.01994818    0.02094818
0.01259333    0.01359333
0.01172622    0.01272622
0.01695683    0.01795683
0.008115506    0.01911551
0.01872435    0.01972435
0.02603617    0.02703618
0.01364755    0.01464755
0.01300706    0.01400706
0.01313556    0.01413556
0.01323588    0.01423588
0.0165373    0.0175373
0.01296545    0.01396545
0.005024511    0.01602451
0.01458659    0.01558659
0.01760131    0.01860131
0.01357896    0.01457896
0.01510631    0.01610631
0.006409109    0.01740911
0.01245959    0.01345959
0.003676282    0.01467628
0.01378814    0.01478814
0.01682423    0.01782423
0.02145533    0.02245533
0.01141152    0.01241152
0.003481793    0.01448179
0.02007116    0.02107116
0.02425803    0.02525803
0.01234131    0.01334132
0.01369167    0.01469168
0.01361731    0.01461731
0.01482106    0.01582106
0.01424218    0.01524218
0.01181623    0.01281623
0.01768056    0.01868056
0.01276288    0.01376288
0.02308806    0.02408806
0.0195931    0.0205931
0.0157489    0.0167489
0.01490597    0.01590597
0.01378105    0.01478106
0.0110503    0.0120503
0.0171771    0.0181771
0.0008040481    0.01180405
0.006126484    0.01712648
0.01382465    0.01482465
0.01530506    0.01630506
0.01144794    0.01244794
0.01810635    0.01910635
0.01400982    0.01500982
0.01895487    0.01995487
0.01215511    0.01315511
0.0117904    0.0127904
0.01719335    0.01819335
0.0180056    0.0190056
0.01489122    0.01589122
0.02118983    0.02218983
0.01308862    0.01408862
0.01192567    0.01292567
0.01263132    0.01363132
0.01263532    0.01363532
0.01619042    0.01719042
0.01291666    0.01391666
0.01608299    0.01708299
0.01423295    0.01523295
0.01761534    0.01861534
0.0128728    0.0138728
0.01553063    0.01653063
0.01617717    0.01717717
0.01241917    0.01341917
0.01354614    0.01454614
0.01342174    0.01442174
0.01831576    0.01931576
0.01751104    0.01851104
0.01142635    0.01242635
0.01312398    0.01412398
0.01924376    0.02024376
0.01977197    0.02077197
0.01217723    0.01317723
0.01417209    0.01517209
0.01349433    0.01449433
0.0154172    0.0164172
0.01360798    0.01460798
0.01113231    0.01213231
0.01932109    0.02032109
0.01258164    0.01358164
0.01853928    0.01953928
0.01582163    0.01682163
0.01471522    0.01571522
0.01427003    0.01527003
0.01292475    0.01392475
0.01166409    0.01266409
0.01833155    0.01933155
0.01082958    0.01182958
0.01608895    0.01708895
0.01265619    0.01365619
0.01566072    0.01666072
0.01135687    0.01235687
0.01932094    0.02032094
0.0131783    0.0141783
0.01808217    0.01908217
0.01184379    0.01284379
0.01209703    0.01309703
0.01671668    0.01771668
0.02190543    0.02290543
0.01397597    0.01497597
0.01977628    0.02077628
0.01236458    0.01336458
0.01227295    0.01327295
0.01170892    0.01270892
0.01272681    0.01372681
0.01609498    0.01709498
0.01410361    0.01510361
0.01748948    0.01848948
0.01530621    0.01630621
0.01800449    0.01900449
0.01263024    0.01363024
0.01561526    0.01661526
0.01697521    0.01797521
0.01279777    0.01379777
0.01477197    0.01577197
0.01361353    0.01461353
0.01936194    0.02036194
0.01708305    0.01808305
0.01184857    0.01284857
0.01407079    0.01507079
0.01854802    0.01954802
0.01905563    0.02005563
0.01269952    0.01369952
0.01492276    0.01592276
0.01296331    0.01396331
0.01626974    0.01726974
0.01329079    0.01429079
0.01090568    0.01190568
0.0199919    0.0209919
0.01241108    0.01341108
0.01776386    0.01876386
0.01400713    0.01500713
0.0138324    0.0148324
0.01374588    0.01474588
0.01312702    0.01412702
0.01319017    0.01419017
0.01970783    0.02070783
0.01599672    0.01699672
0.01732888    0.01832888
0.01164312    0.01264312
0.01570041    0.01670041
0.01173515    0.01273515
0.01988127    0.02088127
0.01264324    0.01364324
0.01734732    0.01834732
0.01210248    0.01310248
0.01272939    0.01372939
0.006245848    0.01724585
0.02099532    0.02199532
0.01374155    0.01474155
0.01906376    0.02006376
0.01168587    0.01268587
0.01286739    0.01386739
0.001049108    0.01204911
0.01282326    0.01382326
0.01600507    0.01700507
0.01551736    0.01651736
0.0170208    0.0180208
0.01658633    0.01758633
0.01854551    0.01954551
0.01239328    0.01339328
0.01588871    0.01688871
0.01791473    0.01891473
0.003180898    0.0141809
0.0162146    0.0172146
0.01381024    0.01481024
0.008800192    0.01980019
0.01733859    0.01833859
0.01227069    0.01327069
0.01524157    0.01624157
0.0179968    0.0189968
0.01900995    0.02000995
0.00346328    0.01446328
0.005830826    0.01683083
0.01243558    0.01343558
0.01726441    0.01826441
0.01297845    0.01397845
0.01074369    0.01174369
0.009047505    0.0200475
0.002239506    0.01323951
0.01768643    0.01868643
0.01286031    0.01386031
0.01312696    0.01412696
0.01322724    0.01422724
0.01333417    0.01433417
0.01483641    0.01583641
0.01949541    0.02049541
0.01477496    0.01577496
0.01875338    0.01975338
0.01082286    0.01182286
0.005930362    0.01693036
0.01209428    0.01309428
0.01057325    0.02157325
0.01210831    0.01310831
0.01676586    0.01776586
0.002363861    0.01336386
0.01354928    0.01454928
0.01577605    0.01677605
0.02020105    0.02120105
0.0136321    0.0146321
0.01848271    0.01948271
0.01120076    0.01220076
0.01367637    0.01467637
0.01057741    0.01157741
0.01292073    0.01392073
0.01591641    0.01691641
0.01710323    0.01810323
0.01400127    0.01500127
0.01803016    0.01903016
0.0192253    0.0202253
0.01215761    0.01315761
0.01634135    0.01734135
0.01897463    0.01997463
0.01356438    0.01456438
0.01782279    0.01882279
0.01400796    0.01500796
0.01509396    0.01609396
0.0177196    0.0187196
0.01269263    0.01369263
0.01659006    0.01759006
0.01817454    0.01917454
0.0190884    0.0200884
0.01443038    0.01543038
0.01687135    0.01787135
0.01190765    0.01290765
0.01837863    0.01937863
0.01266709    0.01366709
0.01062788    0.01162788
0.01505077    0.01605077
0.01206727    0.01306727
0.01773818    0.01873818
0.01184263    0.01284263
0.01248295    0.01348295
0.01271001    0.01371001
0.01354223    0.01454223
0.01656798    0.01756798
0.0159011    0.0169011
0.01367771    0.01467771
0.02032423    0.02132423
0.01016411    0.01116411
0.01634205    0.01734205
0.01245345    0.01345345
0.02138443    0.02238443
0.01163337    0.01263337
0.01724152    0.01824152
0.01262412    0.01362412
0.01452548    0.01552548
0.02006467    0.02106467
0.01953483    0.02053483
0.0127111    0.0137111
0.01835467    0.01935467
0.01154811    0.01254811
0.01461819    0.01561819
0.01583024    0.01683024
0.01280538    0.01380538
0.01612228    0.01712228
0.01831044    0.01931044
0.01358192    0.01458192
0.01884777    0.01984777
0.02043608    0.02143608
0.01176364    0.01276364
0.01727071    0.01827071
0.02093743    0.02193743
0.0177255    0.0187255
0.01912735    0.02012735
0.01331311    0.01431311
0.01390436    0.01490436
0.01786193    0.01886193
0.01224698    0.01324698
0.01705114    0.01805114
0.01907272    0.02007272
0.01875764    0.01975764
0.01504992    0.01604992
0.01815195    0.01915195
0.01231542    0.01331542
0.01938871    0.02038871
0.01195724    0.01295725
0.01081757    0.01181757
0.0143726    0.0153726
0.01750782    0.01850782
0.01704516    0.01804516
0.01225474    0.01325474
0.01329599    0.01429599
0.01313073    0.01413073
0.01369608    0.01469608
0.01872059    0.01972059
0.01426194    0.01526194
0.01273435    0.01373435
0.02143569    0.02243569
0.009143317    0.01014332
0.01737911    0.01837911
0.0119434    0.0129434
0.02311714    0.02411714
0.01123932    0.01223932
0.01705518    0.01805518
0.01751421    0.01851421
0.01590548    0.01690548
0.01907688    0.02007688
0.01900847    0.02000847
0.01179546    0.01279546
0.0182289    0.0192289
0.001801416    0.01280142
0.01570905    0.01670905
0.01459599    0.01559599
0.002690077    0.01369008
0.006328892    0.01732889
0.01963494    0.02063494
0.01380427    0.01480427
0.0197949    0.0207949
0.01023463    0.02123463
0.001482149    0.01248215
0.01645645    0.01745646
0.02151911    0.02251911
0.01661739    0.01761739
0.02054203    0.02154203
0.00261829    0.01361829
0.01340594    0.01440594
0.0180081    0.0190081
0.001801378    0.01280138
0.007667108    0.01866711
0.02013387    0.02113387
0.01843259    0.01943259
0.01583248    0.01683248
0.01772772    0.01872772
0.002723186    0.01372319
0.01881717    0.01981717
0.00140045    0.01240045
0.0009530989    0.0119531
0.01437077    0.01537077
0.01638634    0.01738634
0.006356973    0.01735697
0.01267302    0.01367302
0.004343937    0.01534394
0.003551935    0.01455193
0.003849844    0.01484984
0.01914904    0.02014904
0.01330747    0.01430747
0.01197625    0.01297625
0.01265418    0.02365418
0.008417165    0.009417165
0.0185455    0.0195455
0.01153336    0.01253336
0.0235567    0.0245567
0.01095694    0.01195694
0.007043891    0.01804389
0.01639349    0.01739349
0.01530331    0.01630331
0.01820929    0.01920929
0.01863245    0.01963245
0.01113863    0.01213863
0.01810218    0.01910218
0.01205473    0.01305473
0.01692079    0.01792079
0.01348618    0.01448618
0.01257479    0.01357479
0.01653578    0.01753578
0.02105495    0.02205495
0.01414904    0.01514904
0.02085389    0.02185389
0.01630067    0.01730067
0.01128094    0.01228094
0.01305283    0.01405283
0.01787722    0.01887722
0.01563426    0.01663426
0.02204616    0.02304616
0.01192343    0.01292343
0.01303494    0.01403494
0.01815463    0.01915463
0.01147785    0.01247785
0.0184227    0.0194227
0.02133412    0.02233412
0.01810891    0.01910891
0.01675586    0.01775586
0.01440842    0.01540842
0.01313051    0.01413051
0.0150678    0.0160678
0.0110025    0.0120025
0.01104992    0.01204992
0.01449286    0.01549286
0.01538958    0.01638958
0.01566963    0.01666963
0.01309278    0.01409278
0.01558053    0.01658053
0.01397331    0.01497331
0.01400352    0.01500352
0.01628764    0.01728764
0.01247984    0.01347984
0.0114352    0.0124352
0.02396403    0.02496403
0.008052212    0.009052212
0.01981819    0.02081819
0.01124035    0.01224035
0.01931725    0.02031725
0.01075455    0.01175455
0.01720665    0.01820665
0.01539779    0.01639779
0.01250599    0.01350599
0.01747767    0.01847767
0.01947032    0.02047032
0.01117771    0.01217771
0.01741928    0.01841928
0.01650603    0.01750603
0.01891441    0.01991441
0.01252976    0.01352976
0.01784976    0.01884976
0.02063564    0.02163564
0.0226046    0.0236046
0.01404664    0.01504664
0.02184781    0.02284781
0.01491362    0.01591362
0.01697575    0.01797575
0.01248508    0.01348508
0.01626001    0.01726001
0.01479797    0.01579797
0.02388466    0.02488466
0.01708073    0.01808073
0.01257253    0.01357253
0.01777571    0.01877571
0.0165455    0.0175455
0.01993776    0.02093776
0.02170553    0.02270553
0.01749009    0.01849009
0.01798946    0.01898946
0.01331505    0.01431505
0.01763236    0.01863236
0.01349939    0.01449939
0.01586689    0.01686689
0.01626652    0.01726652
0.01469801    0.01569801
0.01454147    0.01554147
0.02027959    0.02127959
0.01227149    0.01327149
0.01678878    0.01778878
0.0191123    0.0201123
0.01870235    0.01970235
0.01476037    0.01576037
0.01177894    0.01277894
0.0124128    0.0134128
0.02536296    0.02636296
